symbol,date,open,high,low,close,adj_close,volume
,,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
AAPL,2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,140.3677520751953,74064300
AAPL,2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,143.7365264892578,66253700
AAPL,2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,144.41419982910156,64547800
AAPL,2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,142.2829132080078,63141600
AAPL,2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,143.25523376464844,77588800
AAPL,2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,142.89183044433594,71185600
AAPL,2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,145.81863403320312,78140700
AAPL,2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,147.48829650878906,76259900
AAPL,2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,144.44369506835938,81420900
AAPL,2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,148.303466796875,82982400
AAPL,2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,150.30703735351562,64823400
AAPL,2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,152.57579040527344,65086600
AAPL,2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,151.3382568359375,66675400
AAPL,2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,150.2186279296875,53623900
AAPL,2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,148.89276123046875,55138700
AAPL,2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,153.99008178710938,78620700
AAPL,2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,154.5400848388672,81378700
AAPL,2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,159.60794067382812,101786900
AAPL,2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,158.6258087158203,67829400
AAPL,2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,157.15257263183594,59907000
AAPL,2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,163.16326904296875,82507500
AAPL,2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,162.84901428222656,55474100
AAPL,2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,162.62278747558594,56697000
AAPL,2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,162.15072631835938,60276900
AAPL,2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,162.1998748779297,63135500
AAPL,2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,166.44862365722656,70170500
AAPL,2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,165.7110137939453,57149200
AAPL,2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,169.26145935058594,68039400
AAPL,2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,170.33348083496094,54091700
AAPL,2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,170.1761474609375,56377100
AAPL,2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,171.67103576660156,79542000
AAPL,2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,171.2776641845703,62290100
AAPL,2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,168.6910400390625,70346300
AAPL,2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,164.80618286132812,69026800
AAPL,2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,164.47178649902344,54147100
AAPL,2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,164.766845703125,53841500
AAPL,2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,167.22560119628906,51218200
AAPL,2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,160.9213409423828,78961000
AAPL,2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,158.71827697753906,73314000
AAPL,2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,156.28900146484375,77906200
AAPL,2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,154.62689208984375,87991100
AAPL,2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,155.35470581054688,74229900
AAPL,2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,153.24014282226562,76957800
AAPL,2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,151.9812469482422,73714800
AAPL,2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,153.3876953125,87449600
AAPL,2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,151.91241455078125,84923800
AAPL,2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,154.77439880371094,68028800
AAPL,2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,160.7344207763672,104956000
AAPL,2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,151.30262756347656,122656600
AAPL,2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,152.74835205078125,87965400
AAPL,2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,149.85690307617188,90481100
AAPL,2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,148.21444702148438,162278800
AAPL,2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,151.93206787109375,81474200
AAPL,2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,154.31216430664062,107689800
AAPL,2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,151.18460083007812,101696800
AAPL,2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,150.22079467773438,86652500
AAPL,2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,147.94886779785156,96029900
AAPL,2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,148.28326416015625,93339400
AAPL,2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,149.25692749023438,84442700
AAPL,2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,147.36862182617188,146691400
AAPL,2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,140.1300048828125,128138200
AAPL,2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,135.9206085205078,124925300
AAPL,2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,140.10049438476562,114311700
AAPL,2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,143.69032287597656,87830100
AAPL,2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,143.98533630371094,79471000
AAPL,2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,143.0313262939453,68402200
AAPL,2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,137.77940368652344,85925600
AAPL,2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,138.10397338867188,74899000
AAPL,2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,136.68772888183594,77033700
AAPL,2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,136.05828857421875,70433700
AAPL,2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,140.631591796875,113224000
AAPL,2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,136.09762573242188,88598000
AAPL,2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,140.06118774414062,85250900
AAPL,2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,141.37904357910156,99136600
AAPL,2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,141.48721313476562,61758300
AAPL,2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,141.0249786376953,64522000
AAPL,2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,144.8409881591797,86548600
AAPL,2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,146.9850616455078,75981900
AAPL,2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,149.82737731933594,74732300
AAPL,2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,146.88668823242188,88194300
AAPL,2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,142.41175842285156,109180200
AAPL,2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,153.1713104248047,164762400
AAPL,2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,150.81089782714844,97943200
AAPL,2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,148.16525268554688,80379300
AAPL,2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,142.63792419433594,93604600
AAPL,2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,136.58937072753906,97918500
AAPL,2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,136.32339477539062,140814800
AAPL,2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,136.85536193847656,83374600
AAPL,2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,137.42674255371094,89908500
AAPL,2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,132.86557006835938,74917800
AAPL,2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,144.68722534179688,118854000
AAPL,2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,147.4751434326172,93979700
AAPL,2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,146.07626342773438,73374100
AAPL,2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,147.81007385253906,89868300
AAPL,2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,146.57867431640625,64218300
AAPL,2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,148.47996520996094,80389400
AAPL,2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,149.04151916503906,74829600
AAPL,2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,145.8102569580078,58724100
AAPL,2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,147.94802856445312,51804100
AAPL,2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,148.82479858398438,58301400
AAPL,2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,145.9088134765625,35195900
AAPL,2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,142.07662963867188,69246000
AAPL,2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,139.0718994140625,83763800
AAPL,2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,145.82998657226562,111380900
AAPL,2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,146.10580444335938,71250400
AAPL,2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,145.61322021484375,65447400
AAPL,2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,144.4507598876953,68826400
AAPL,2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,140.78607177734375,64727200
AAPL,2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,138.84535217285156,69721100
AAPL,2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,140.52992248535156,62128300
AAPL,2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.0472412109375,76097000
AAPL,2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,142.3425750732422,70462700
AAPL,2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,143.3080291748047,93886200
AAPL,2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,141.08160400390625,82291200
AAPL,2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,134.47134399414062,98931900
AAPL,2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,132.5109100341797,160156900
AAPL,2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,130.4027099609375,79592600
AAPL,2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,130.33377075195312,77432800
AAPL,2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,133.4369354248047,85928000
AAPL,2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,130.2648162841797,77852100
AAPL,2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,129.90028381347656,63814900
AAPL,2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.09750366210938,69007800
AAPL,2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,124.16679382324219,85438400
AAPL,2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,127.68372344970703,75703700
AAPL,2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,127.99896240234375,77034200
AAPL,2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,123.21119689941406,112117500
AAPL,2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,124.48204040527344,89113600
AAPL,2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.16194915771484,80962700
AAPL,2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,127.69358825683594,87754700
AAPL,2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,128.2156982421875,70790800
AAPL,2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,128.78707885742188,63896200
AAPL,2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,131.50608825683594,69458900
AAPL,2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,131.42727661132812,71379600
AAPL,2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,132.75718688964844,57809700
AAPL,2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,133.91966247558594,63646600
AAPL,2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,133.20050048828125,69672800
